DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2013,15.91,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2015,18.18,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2017,19.02,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2019,19.25,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2021,21.54,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2022,22.12,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2024,23.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU27_2020,2025,23.74,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU28,2011,14.91,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU28,2013,16.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU28,2015,18.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU28,2017,19.68,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,EU28,2019,20.45,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2011,18.47,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2013,19.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2015,21.46,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2017,23.89,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2019,25.41,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2021,22.94,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2022,26.27,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2024,28.33,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FI,2025,31.46,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2011,12.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2013,14.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2015,21.08,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2017,20.27,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2019,19.62,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2021,18.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2022,20.60,b,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2024,22.45,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,FR,2025,26.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2011,15.09,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2013,18.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2015,15.80,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2017,17.10,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2019,18.29,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2021,25.83,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2022,24.89,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HR,2024,29.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2011,11.04,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2013,10.85,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2015,12.95,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2017,14.36,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2019,14.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2021,19.78,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2022,19.78,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2024,22.12,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,HU,2025,20.81,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2011,27.02,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2013,28.67,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2015,37.98,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2017,40.02,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2019,43.23,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2021,46.39,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IE,2024,42.18,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IS,2013,37.59,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IS,2017,0,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2011,6.69,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2013,8.33,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2015,10.47,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2017,13.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2019,15.37,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2021,17.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2022,20.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2024,19.46,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,IT,2025,19.65,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2011,22.81,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2013,18.97,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2015,19.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2017,22.09,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2019,25.74,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2021,37.45,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2022,40.48,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2024,44.33,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LT,2025,41.80,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2011,14.15,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2013,13.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2015,9.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2017,12.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2019,13.03,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2021,14.50,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2022,15.12,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2024,14.49,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LU,2025,14.50,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2011,9.28,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2013,10.46,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2015,10.82,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2017,11.43,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2019,12.30,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2021,16.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2022,20.37,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2024,22.13,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,LV,2025,24.51,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,ME,2017,6.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,ME,2019,11.37,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,ME,2021,20.25,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,ME,2022,22.87,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,ME,2024,29.54,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,ME,2025,14.19,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MK,2011,4.86,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MK,2013,3.88,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MK,2015,3.80,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MK,2021,11.28,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2011,23.13,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2013,25.14,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2015,23.26,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2017,24.80,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2019,,u,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2021,35.40,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2022,35.23,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2024,41.11,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,MT,2025,38.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2011,19.59,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2013,21.18,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2015,21.03,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2017,24.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2019,23.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2021,24.68,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2022,24.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2024,25.74,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NL,2025,24.94,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2011,32.87,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2013,28.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2015,27.30,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2017,31.05,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2019,28.64,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2021,25.62,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2022,26.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2024,28.35,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,NO,2025,25.78,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2011,9.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2013,10.90,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2015,12.76,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2017,12.75,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2019,16.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2021,17.40,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2022,16.44,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2024,17.47,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PL,2025,19.25,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2011,8.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2013,13.47,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2015,17.28,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2017,17.99,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2019,,u,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2021,17.31,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2022,19.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2024,18.40,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,PT,2025,20.81,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2011,4.12,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2013,5.26,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2015,7.18,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2017,6.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2019,6.49,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2021,12.92,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2022,10.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2024,10.23,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RO,2025,13.86,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RS,2017,26.45,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RS,2019,28.18,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RS,2021,25.49,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RS,2022,27.50,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RS,2024,31.46,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,RS,2025,34.76,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2011,24.31,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2013,22.69,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2015,29.90,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2017,29.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2019,34.54,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2021,35.57,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2022,36.56,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SE,2024,38.06,b,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2011,11.87,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2013,12.99,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2015,17.65,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2017,15.12,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2019,18.38,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2021,22.66,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,E_AWSHM,PC_ENT,SI,2022,22.68,,
